DK_DM;JENIS_TRANSAKSI;JENIS_DOKUMEN;KD_JNS_TRANSAKSI;FG_PENGGANTI;NOMOR_DOK_LAIN_GANTI;NOMOR_DOK_LAIN;TANGGAL_DOK_LAIN;MASA_PAJAK;TAHUN_PAJAK;NPWP;NAMA;ALAMAT_LENGKAP;JUMLAH_DPP;JUMLAH_PPN;JUMLAH_PPNBM;KETERANGAN;FAPR;TGL_APPROVAL;BRANCH;PAJAK_LINE_ID;AKUN_BEBAN;INVOICE_NUMBER;MATA_UANG
DK;5;3;08;0;;080.070.21-82.000418;17/06/2021;06;2021;018573972026000;"PT. PERINTIS USAHA TERMINALINDO";"JL. PANGERAN JAYAKARTA NO.85 AB-AC";1058627;105863;0;;070;4390422;70601101;080.070.21-82.000418;IDR
DK;5;3;08;0;;080.070.21-82.000417;17/06/2021;06;2021;019845536044000;"PT. MEGA MAROCI";"JL. PINISI RAYA NO. 2 KANTOR KTKBM LT.2 PELABUHAN SUNDA KELAPA";2400002;240000;0;;070;4390720;70601101;080.070.21-82.000417;IDR
DK;5;3;08;0;;080.070.21-82.000416;17/06/2021;06;2021;013002134044000;"KOP. PEGAWAI MARITIM";"JL. RAYA MARITIM NO. 8";1261721;126172;0;;070;4390421;70601101;080.070.21-82.000416;IDR
DK;5;3;08;0;;080.070.21-82.000415;17/06/2021;06;2021;013002134044000;"KOP. PEGAWAI MARITIM";"JL. RAYA MARITIM NO. 8";909250;90925;0;;070;4391668;70601101;080.070.21-82.000415;IDR
DK;5;3;08;0;;080.070.21-82.000414;17/06/2021;06;2021;013002134044000;"KOP. PEGAWAI MARITIM";"JL. RAYA MARITIM NO. 8";249203;24920;0;;070;4390420;70601101;080.070.21-82.000414;IDR
DK;5;3;08;0;;080.070.21-82.000413;17/06/2021;06;2021;013002134044000;"KOP. PEGAWAI MARITIM";"JL. RAYA MARITIM NO. 8";109386;10939;0;;070;4388909;70601101;080.070.21-82.000413;IDR
DK;5;3;08;0;;080.070.21-82.000412;17/06/2021;06;2021;013002134044000;"KOP. PEGAWAI MARITIM";"JL. RAYA MARITIM NO. 8";288243;28824;0;;070;4391156;70601101;080.070.21-82.000412;IDR
DK;5;3;08;0;;080.070.21-82.000411;17/06/2021;06;2021;013002134044000;"KOP. PEGAWAI MARITIM";"JL. RAYA MARITIM NO. 8";109386;10939;0;;070;4391155;70601101;080.070.21-82.000411;IDR
DK;5;3;08;0;;080.070.21-82.000410;17/06/2021;06;2021;013002134044000;"KOP. PEGAWAI MARITIM";"JL. RAYA MARITIM NO. 8";511588;51159;0;;070;4391154;70601101;080.070.21-82.000410;IDR
DK;5;3;08;0;;080.070.21-82.000409;17/06/2021;06;2021;032763070093000;INTIBAHARIGALANGANSAMUDERA.PT;"jl. Pluit raya no 132 j jakarta";424653;42465;0;;070;4389082;70601101;080.070.21-82.000409;IDR
DK;5;3;08;0;;080.070.21-82.000408;17/06/2021;06;2021;015425259044000;"PT.  PELAYARAN RAKYAT SYAMRAH EKA PUTRA";"JL. IR JAYUSMAN NO.20 C";189779;18978;0;;070;4391153;70601101;080.070.21-82.000408;IDR
DK;5;3;08;0;;080.070.21-82.000407;17/06/2021;06;2021;013000773044000;"PT. PELAYARAN RAKYAT MUARAH RAYA";"JL. IR JAYUSMAN NO.20";346376;34638;0;;070;4391667;70601101;080.070.21-82.000407;IDR
DK;5;3;08;0;;080.070.21-82.000406;17/06/2021;06;2021;015423395044000;"PT. HIDAYAH PERDANA";"JL. IR JAYUSMAN NO.7";993889;99389;0;;070;4391666;70601101;080.070.21-82.000406;IDR
DK;5;3;08;0;;080.070.21-82.000405;17/06/2021;06;2021;013000443041000;"PT. RAHIM JAYA";"JL. IR JAYUSMAN NO.1 PELABUHAN SUNDA KELAPA";1605825;160583;0;;070;4391665;70601101;080.070.21-82.000405;IDR
DK;5;3;08;0;;080.070.21-82.000404;17/06/2021;06;2021;665126843033000;"PT. PELAYARAN SINAR SAMUDRA ABADI";"JL. ROA MALAKA UTARA GEDUNG RAHARDJO LT.5 NO.6";801362;80136;0;;070;4388908;70601101;080.070.21-82.000404;IDR
DK;5;3;08;0;;080.070.21-82.000403;17/06/2021;06;2021;021863386044000;"BINTAN MEGAH ABADI";"JL. DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";671699;67170;0;;070;4390719;70601101;080.070.21-82.000403;IDR
DK;5;3;08;0;;080.070.21-82.000402;17/06/2021;06;2021;032763070093000;"PT PANBEL SATYATAMA";"Jl. Pelabuhan II No.5 RT.003 RW.001 Kel Kota Tanjung Pandan Kec Tanjug Pandan";683959;68396;0;;070;4390419;70601101;080.070.21-82.000402;IDR
DK;5;3;08;0;;080.070.21-82.000401;17/06/2021;06;2021;019845536044000;"PT. MEGA MAROCI";"JL. PINISI RAYA NO. 2 KANTOR KTKBM LT.2 PELABUHAN SUNDA KELAPA";1674702;167470;0;;070;4391152;70601101;080.070.21-82.000401;IDR
DK;5;3;08;0;;080.070.21-82.000400;17/06/2021;06;2021;032763070093000;"MANDALIKA SWASTA MANDIRI.PT";"SUNDA KELAPA";772777;77278;0;;070;4390418;70601101;080.070.21-82.000400;IDR
DK;5;3;08;0;;080.070.21-82.000399;17/06/2021;06;2021;013685631041000;"PT. PANCA USAHAJAYA WIRASTA";"JL BARUNA II PELABUHAN SUNDA KELAPA";918764;91876;0;;070;4388471;70601101;080.070.21-82.000399;IDR
DK;5;3;08;0;;080.070.21-82.000398;17/06/2021;06;2021;032763070093000;"EKA BAHARI BERSAUDARA";"GUDANG 03 S SD KELAPA";1440430;144043;0;;070;4390417;70601101;080.070.21-82.000398;IDR
DK;5;3;08;0;;080.070.21-82.000397;17/06/2021;06;2021;019845536044000;"PT. MEGA MAROCI";"JL. PINISI RAYA NO. 2 KANTOR KTKBM LT.2 PELABUHAN SUNDA KELAPA";2702388;270239;0;;070;4390416;70601101;080.070.21-82.000397;IDR
DK;5;3;08;0;;080.070.21-82.000396;17/06/2021;06;2021;015200645701000;"PT. PELAYARAN MEGA SEGARA LINE";"JL. GAJAH MADA GG GAJAHMADA 16 NO.8B RT.002RW.028";3245187;324519;0;;070;4390507;70601101;080.070.21-82.000396;IDR
DK;5;3;08;0;;080.070.21-82.000395;17/06/2021;06;2021;019845536044000;"PT. MEGA MAROCI";"JL. PINISI RAYA NO. 2 KANTOR KTKBM LT.2 PELABUHAN SUNDA KELAPA";788568;78857;0;;070;4390122;70601101;080.070.21-82.000395;IDR
DK;5;3;08;0;;080.070.21-82.000394;17/06/2021;06;2021;032763070093000;" SUTINAH (SURIPAH) ";"POS VIII SUNDA KELAPA";2848806;284881;0;;070;4391664;70601101;080.070.21-82.000394;IDR
DK;5;3;08;0;;080.070.21-82.000393;17/06/2021;06;2021;027921691044000;"CV. MITRA ANUGRAH SEJAHTERA";"JL. KUNIR II NO 2U RT.001 RW.007 PINANGSIA TAMAN SARI";1052491;105249;0;;070;4391151;70601101;080.070.21-82.000393;IDR
DK;5;3;08;0;;080.070.21-81.000027;19/06/2021;06;2021;013156732073000;"PT. CAPUTRA MITRA SEJATI";"JL. KH. HASYIM ASHARI NO. 2 PETOJO UTARA-GAMBIR JAKARTA PUSAT-DKI JAKARTA";6375000;637500;0;;070;4391150;70601101;080.070.21-81.000027;IDR
DK;5;3;08;0;;080.070.21-81.000026;19/06/2021;06;2021;032763070093000;"KOP.TENAGA KERJA BONGKAR";"TKBM.JL.PINISI RAYA NO.2";437000;43700;0;;070;4391149;70601101;080.070.21-81.000026;IDR
DK;5;3;08;0;;080.070.21-81.000025;19/06/2021;06;2021;595533491540000;"POLSEK SUNDA KELAPA";"JL. PHINISI RAYA";1242000;124200;0;;070;4388907;70601101;080.070.21-81.000025;IDR
DK;5;3;08;0;;080.070.21-81.000024;19/06/2021;06;2021;032763070093000;" KANTOR BEA&CUKAI SD.KELAPA ";"JL.RAYA PINISI S.KELAPA";161000;16100;0;;070;4389081;70601101;080.070.21-81.000024;IDR
DK;5;3;07;0;;070.070.21-10.001278;30/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";1282000;128200;0;;070;4388906;79199999;070.070.21-10.001278;IDR
DK;5;3;07;0;;070.070.21-10.001257;29/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";140300;14030;0;;070;4390506;79199999;070.070.21-10.001257;IDR
DK;5;3;07;0;;070.070.21-10.001253;25/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";316600;31660;0;;070;4391663;70101101;070.070.21-10.001253;IDR
DK;5;3;07;0;;070.070.21-10.001244;24/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";310200;31020;0;;070;4390121;70101101;070.070.21-10.001244;IDR
DK;5;3;07;0;;070.070.21-10.001235;23/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";591600;59160;0;;070;4390504;70101101;070.070.21-10.001235;IDR
DK;5;3;07;0;;070.070.21-10.001215;22/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";251600;25160;0;;070;4391148;79199999;070.070.21-10.001215;IDR
DK;5;3;07;0;;070.070.21-10.001205;21/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";192420;19242;0;;070;4388905;70101101;070.070.21-10.001205;IDR
DK;5;3;07;0;;070.070.21-10.001194;18/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";640420;64042;0;;070;4390502;70101101;070.070.21-10.001194;IDR
DK;5;3;07;0;;070.070.21-10.001190;18/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";603600;60360;0;;070;4388904;79199999;070.070.21-10.001190;IDR
DK;5;3;07;0;;070.070.21-10.001178;16/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";417120;41712;0;;070;4390415;70101101;070.070.21-10.001178;IDR
DK;5;3;07;0;;070.070.21-10.001176;16/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";488080;48808;0;;070;4389078;70101101;070.070.21-10.001176;IDR
DK;5;3;07;0;;070.070.21-10.001138;11/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";1156640;115664;0;;070;4391144;70101101;070.070.21-10.001138;IDR
DK;5;3;07;0;;070.070.21-10.001133;11/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";1278400;127840;0;;070;4391143;70101101;070.070.21-10.001133;IDR
DK;5;3;07;0;;070.070.21-10.001118;09/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";224620;22462;0;;070;4391660;79199999;070.070.21-10.001118;IDR
DK;5;3;07;0;;070.070.21-10.001109;09/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";1030680;103068;0;;070;4390120;70101101;070.070.21-10.001109;IDR
DK;5;3;07;0;;070.070.21-10.001098;08/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";942800;94280;0;;070;4391142;70101101;070.070.21-10.001098;IDR
DK;5;3;07;0;;070.070.21-10.001086;04/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";547840;54784;0;;070;4391657;70101101;070.070.21-10.001086;IDR
DK;5;3;07;0;;070.070.21-10.001079;04/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";191200;19120;0;;070;4390413;79199999;070.070.21-10.001079;IDR
DK;5;3;07;0;;070.070.21-10.001066;04/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";1754800;175480;0;;070;4389075;70101101;070.070.21-10.001066;IDR
DK;5;3;07;0;;070.070.21-10.001063;04/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";1466000;146600;0;;070;4388467;70101101;070.070.21-10.001063;IDR
DK;5;3;07;0;;070.070.21-10.001062;04/06/2021;06;2021;019846427044000;"PT. BANGKA JAYA LINE";"JL DHARMA WANITA NO.1 PELABUHAN SUNDA KELAPA";139600;13960;0;;070;4390501;79199999;070.070.21-10.001062;IDR
DK;5;3;01;1;010.070.21-21.003153;011.070.21-21.003677;15/06/2021;06;2021;013685631041000;"PT. PANCA USAHAJAYA WIRASTA";"JL BARUNA II PELABUHAN SUNDA KELAPA";27500;2750;0;;070;4390410;70201101;011.070.21-21.003677;IDR
DK;5;3;01;0;;0100712120000022;29/06/2021;06;2021;018573972026000;"PT. PERINTIS USAHA TERMINALINDO";"JL. PANGERAN JAYAKARTA NO.85 AB-AC";18222620;1822263;0;;070;4388466;70201101;0100712120000022;IDR
DK;5;3;01;0;;0100712120000018;29/06/2021;06;2021;018573972026000;"PT. PERINTIS USAHA TERMINALINDO";"JL. PANGERAN JAYAKARTA NO.85 AB-AC";27647640;2764765;0;;070;4388902;70401101;0100712120000018;IDR
DK;5;3;01;0;;0100712120000011;29/06/2021;06;2021;018573972026000;"PT. PERINTIS USAHA TERMINALINDO";"JL. PANGERAN JAYAKARTA NO.85 AB-AC";10937895;1093791;0;;070;4391141;79199999;0100712120000011;IDR
DK;5;3;01;0;;010.070.21-88.000052;19/06/2021;06;2021;013156732073000;"PT. CAPUTRA MITRA SEJATI";"JL. KH. HASYIM ASHARI NO. 2 PETOJO UTARA-GAMBIR JAKARTA PUSAT-DKI JAKARTA";27500;2750;0;;070;4390499;70701101;010.070.21-88.000052;IDR
DK;5;3;01;0;;010.070.21-88.000051;19/06/2021;06;2021;032763070093000;"KOP.TENAGA KERJA BONGKAR";"TKBM.JL.PINISI RAYA NO.2";27500;2750;0;;070;4390186;70701101;010.070.21-88.000051;IDR
DK;5;3;01;0;;010.070.21-88.000050;19/06/2021;06;2021;032763070093000;" KANTOR BEA&CUKAI SD.KELAPA ";"JL.RAYA PINISI S.KELAPA";27500;2750;0;;070;4390908;70701101;010.070.21-88.000050;IDR
DK;5;3;01;0;;010.070.21-88.000049;19/06/2021;06;2021;595533491540000;"POLSEK SUNDA KELAPA";"JL. PHINISI RAYA";27500;2750;0;;070;4388656;70701101;010.070.21-88.000049;IDR
DK;5;3;01;0;;010.070.21-83.000551;30/06/2021;06;2021;032763054093000;"PT.PELABUHAN TANJUNG PRIOK";"JL. RAYA PELABUHAN NO.9 TANJUNG PRIOK, TANJUNG PRIOK JAKARTA UTARA 4310";34909091;3490909;0;;070;4390907;70701101;010.070.21-83.000551;IDR
DK;5;3;01;0;;010.070.21-83.000550;30/06/2021;06;2021;032763070093000;" DPC. PELRA ";"SHIPPING CENTRE";3045455;304545;0;;070;4390115;70701101;010.070.21-83.000550;IDR
DK;5;3;01;0;;010.070.21-83.000549;29/06/2021;06;2021;032763070093000;"CHAROEN POKHAND.PT";"JL. ANCOL VIII NO.1 JAKUT";654545;65455;0;;070;4390498;70701101;010.070.21-83.000549;IDR
DK;5;3;01;0;;010.070.21-83.000548;28/06/2021;06;2021;032763070093000;"CUSTOMER POS 8";"POS 8";2446364;244636;0;;070;4390497;70701101;010.070.21-83.000548;IDR
DK;5;3;01;0;;010.070.21-83.000547;28/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";"SUNDA KELAPA";3653636;365364;0;;070;4390185;70701101;010.070.21-83.000547;IDR
DK;5;3;01;0;;010.070.21-83.000546;28/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"SUNDA KELAPA";14867271;1486729;0;;070;4391466;70701101;010.070.21-83.000546;IDR
DK;5;3;01;0;;010.070.21-83.000545;28/06/2021;06;2021;032763070093000;"CUSTOMER POS 8";"POS 8";2108182;210818;0;;070;4391465;70701101;010.070.21-83.000545;IDR
DK;5;3;01;0;;010.070.21-83.000544;28/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";"SUNDA KELAPA";3812727;381273;0;;070;4390114;70701101;010.070.21-83.000544;IDR
DK;5;3;01;0;;010.070.21-83.000543;28/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"SUNDA KELAPA";6588181;658819;0;;070;4388655;70701101;010.070.21-83.000543;IDR
DK;5;3;01;0;;010.070.21-83.000542;24/06/2021;06;2021;032763070093000;"CUSTOMER POS 8";"POS 8";2282727;228273;0;;070;4391464;70701101;010.070.21-83.000542;IDR
DK;5;3;01;0;;010.070.21-83.000541;24/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";"SUNDA KELAPA";4158182;415818;0;;070;4391463;70701101;010.070.21-83.000541;IDR
DK;5;3;01;0;;010.070.21-83.000540;24/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"SUNDA KELAPA";6065455;606545;0;;070;4388654;70701101;010.070.21-83.000540;IDR
DK;5;3;01;0;;010.070.21-83.000539;23/06/2021;06;2021;032763070093000;" DPC. INSA / APBMI ";"KANTOR JL.BARUNA II NO. 2";1227273;122727;0;;070;4388847;70701101;010.070.21-83.000539;IDR
DK;5;3;01;0;;010.070.21-83.000538;23/06/2021;06;2021;032763070093000;"CUSTOMER POS 8";"POS 8";2351818;235182;0;;070;4391462;70701101;010.070.21-83.000538;IDR
DK;5;3;01;0;;010.070.21-83.000537;23/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";"SUNDA KELAPA";4273636;427364;0;;070;4390184;70701101;010.070.21-83.000537;IDR
DK;5;3;01;0;;010.070.21-83.000536;23/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"SUNDA KELAPA";5502726;550274;0;;070;4389884;70701101;010.070.21-83.000536;IDR
DK;5;3;01;0;;010.070.21-83.000535;22/06/2021;06;2021;032763070093000;" DPC. INSA / APBMI ";"KANTOR JL.BARUNA II NO. 2";454545;45455;0;;070;4390183;70701101;010.070.21-83.000535;IDR
DK;5;3;01;0;;010.070.21-83.000534;23/06/2021;06;2021;032763070093000;"CUSTOMER POS 8";"POS 8";1911818;191182;0;;070;4388653;70701101;010.070.21-83.000534;IDR
DK;5;3;01;0;;010.070.21-83.000533;23/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";"SUNDA KELAPA";3459092;345908;0;;070;4388652;70701101;010.070.21-83.000533;IDR
DK;5;3;01;0;;010.070.21-83.000532;23/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"SUNDA KELAPA";5385455;538545;0;;070;4388651;70701101;010.070.21-83.000532;IDR
DK;5;3;01;0;;010.070.21-83.000531;23/06/2021;06;2021;032763070093000;"CUSTOMER POS 8";"POS 8";2181819;218181;0;;070;4390496;70701101;010.070.21-83.000531;IDR
DK;5;3;01;0;;010.070.21-83.000530;23/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";"SUNDA KELAPA";4107271;410729;0;;070;4390906;70701101;010.070.21-83.000530;IDR
DK;5;3;01;0;;010.070.21-83.000529;23/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"SUNDA KELAPA";14687272;1468728;0;;070;4391461;70701101;010.070.21-83.000529;IDR
DK;5;3;01;0;;010.070.21-83.000528;22/06/2021;06;2021;032763070093000;"CUSTOMER POS 8";"POS 8";2358183;235817;0;;070;4388464;70701101;010.070.21-83.000528;IDR
DK;5;3;01;0;;010.070.21-83.000527;22/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";"SUNDA KELAPA";3820908;382092;0;;070;4388463;70701101;010.070.21-83.000527;IDR
DK;5;3;01;0;;010.070.21-83.000526;18/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"SUNDA KELAPA";4989091;498909;0;;070;4388650;70701101;010.070.21-83.000526;IDR
DK;5;3;01;0;;010.070.21-83.000525;17/06/2021;06;2021;032763070093000;"CUSTOMER POS 8";"POS 8";2321818;232182;0;;070;4388462;70701101;010.070.21-83.000525;IDR
DK;5;3;01;0;;010.070.21-83.000524;17/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";"SUNDA KELAPA";4299999;430001;0;;070;4390182;70701101;010.070.21-83.000524;IDR
DK;5;3;01;0;;010.070.21-83.000523;17/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"SUNDA KELAPA";5600909;560091;0;;070;4388649;70701101;010.070.21-83.000523;IDR
DK;5;3;01;0;;010.070.21-83.000522;17/06/2021;06;2021;032763070093000;"CUSTOMER POS 8";"POS 8";2319999;232001;0;;070;4388846;70701101;010.070.21-83.000522;IDR
DK;5;3;01;0;;010.070.21-83.000521;17/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";"SUNDA KELAPA";4545455;454545;0;;070;4390495;70701101;010.070.21-83.000521;IDR
DK;5;3;01;0;;010.070.21-83.000520;17/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"SUNDA KELAPA";5143637;514363;0;;070;4388461;70701101;010.070.21-83.000520;IDR
DK;5;3;01;0;;010.070.21-83.000519;15/06/2021;06;2021;032763070093000;"CUSTOMER POS 8";"POS 8";930000;93000;0;;070;4389883;70701101;010.070.21-83.000519;IDR
DK;5;3;01;0;;010.070.21-83.000518;15/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";"SUNDA KELAPA";5551818;555182;0;;070;4389882;70701101;010.070.21-83.000518;IDR
DK;5;3;01;0;;010.070.21-83.000517;15/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"SUNDA KELAPA";5086364;508636;0;;070;4392089;70701101;010.070.21-83.000517;IDR
DK;5;3;01;0;;010.070.21-83.000516;15/06/2021;06;2021;032763070093000;"CUSTOMER POS 8";"POS 8";2019999;202001;0;;070;4388845;70701101;010.070.21-83.000516;IDR
DK;5;3;01;0;;010.070.21-83.000515;15/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"SUNDA KELAPA";20005455;2000545;0;;070;4389881;70701101;010.070.21-83.000515;IDR
DK;5;3;01;0;;010.070.21-83.000514;15/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"SUNDA KELAPA";9533635;953365;0;;070;4390494;70701101;010.070.21-83.000514;IDR
DK;5;3;01;0;;010.070.21-83.000513;15/06/2021;06;2021;032763070093000;"CUSTOMER POS 8";"POS 8";2506364;250636;0;;070;4390273;70701101;010.070.21-83.000513;IDR
DK;5;3;01;0;;010.070.21-83.000512;15/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";"SUNDA KELAPA";1169092;116908;0;;070;4390905;70701101;010.070.21-83.000512;IDR
DK;5;3;01;0;;010.070.21-83.000511;15/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"SUNDA KELAPA";6956364;695636;0;;070;4390272;70701101;010.070.21-83.000511;IDR
DK;5;3;01;0;;010.070.21-83.000510;09/06/2021;06;2021;032763070093000;"CUSTOMER POS 8";"POS 8";2699091;269909;0;;070;4390904;70701101;010.070.21-83.000510;IDR
DK;5;3;01;0;;010.070.21-83.000509;09/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";"SUNDA KELAPA";4004546;400454;0;;070;4388844;70701101;010.070.21-83.000509;IDR
DK;5;3;01;0;;010.070.21-83.000508;09/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"SUNDA KELAPA";5780910;578090;0;;070;4388648;70701101;010.070.21-83.000508;IDR
DK;5;3;01;0;;010.070.21-83.000507;08/06/2021;06;2021;032763070093000;"CUSTOMER POS 8";"POS 8";3444547;344453;0;;070;4392088;70701101;010.070.21-83.000507;IDR
DK;5;3;01;0;;010.070.21-83.000506;08/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";"SUNDA KELAPA";3792727;379273;0;;070;4390903;70701101;010.070.21-83.000506;IDR
DK;5;3;01;0;;010.070.21-83.000505;08/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"SUNDA KELAPA";5306364;530636;0;;070;4389880;70701101;010.070.21-83.000505;IDR
DK;5;3;01;0;;010.070.21-83.000504;07/06/2021;06;2021;032763070093000;"CUSTOMER POS 8";"POS 8";2699999;270001;0;;070;4388647;70701101;010.070.21-83.000504;IDR
DK;5;3;01;0;;010.070.21-83.000503;07/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";"SUNDA KELAPA";4312728;431272;0;;070;4391460;70701101;010.070.21-83.000503;IDR
DK;5;3;01;0;;010.070.21-83.000502;07/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"SUNDA KELAPA";17964091;1796409;0;;070;4389879;70701101;010.070.21-83.000502;IDR
DK;5;3;01;0;;010.070.21-83.000501;04/06/2021;06;2021;032763070093000;"CUSTOMER POS 8";"POS 8";2460000;246000;0;;070;4389878;70701101;010.070.21-83.000501;IDR
DK;5;3;01;0;;010.070.21-83.000500;04/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";"SUNDA KELAPA";4209090;420910;0;;070;4388843;70701101;010.070.21-83.000500;IDR
DK;5;3;01;0;;010.070.21-83.000499;04/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"SUNDA KELAPA";5724546;572454;0;;070;4388646;70701101;010.070.21-83.000499;IDR
DK;5;3;01;0;;010.070.21-83.000498;03/06/2021;06;2021;032763070093000;"CUSTOMER POS 8";"POS 8";2417273;241727;0;;070;4390902;70701101;010.070.21-83.000498;IDR
DK;5;3;01;0;;010.070.21-83.000497;03/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";"SUNDA KELAPA";4663637;466363;0;;070;4392087;70701101;010.070.21-83.000497;IDR
DK;5;3;01;0;;010.070.21-83.000496;03/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"SUNDA KELAPA";5244546;524454;0;;070;4388842;70701101;010.070.21-83.000496;IDR
DK;5;3;01;0;;010.070.21-83.000495;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 8";"POS 8";2512729;251271;0;;070;4390181;70701101;010.070.21-83.000495;IDR
DK;5;3;01;0;;010.070.21-83.000494;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";"SUNDA KELAPA";4167272;416728;0;;070;4390180;70701101;010.070.21-83.000494;IDR
DK;5;3;01;0;;010.070.21-83.000493;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"SUNDA KELAPA";11182727;1118273;0;;070;4390179;70701101;010.070.21-83.000493;IDR
DK;5;3;01;0;;010.070.21-80.000014;28/06/2021;06;2021;007929992085000;"PONDOK BAHAGIA ELOK";"JL. BATU TULIS NO.18";456750000;45675000;0;;070;4389877;79199999;010.070.21-80.000014;IDR
DK;5;3;01;0;;010.070.21-80.000013;24/06/2021;06;2021;032763054093000;"PT.PELABUHAN TANJUNG PRIOK";"JL. RAYA PELABUHAN NO.9 TANJUNG PRIOK, TANJUNG PRIOK JAKARTA UTARA 4310";200000;20000;0;;070;4388840;79199999;010.070.21-80.000013;IDR
DK;5;3;01;0;;010.070.21-80.000011;17/06/2021;06;2021;032763070093000;"KOPERASI PELRA";"JL.IR.JAYUSMAN NO.1";76886250;7688625;0;;070;4389876;70601101;010.070.21-80.000011;IDR
